timestamp,price,rolling_mean,rolling_std,spike_flag,confirmation_status,action_taken,position,cash,equity,realized_pnl,unrealized_pnl
1772430720,76.000000,77.080000,1.534145,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772430780,76.000000,77.070000,1.539513,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772430840,76.000000,77.060000,1.544798,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772430900,76.500000,77.050000,1.546771,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772430960,76.000000,77.050000,1.546771,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431020,76.000000,77.030000,1.553737,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431080,76.000000,76.950000,1.500833,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431140,76.500000,76.910000,1.485564,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431200,76.000000,76.770000,1.209173,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431260,76.000000,76.680000,1.089771,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431320,76.500000,76.600000,0.943398,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431380,76.500000,76.520000,0.761315,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431440,76.500000,76.510000,0.758222,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431500,77.000000,76.480000,0.706824,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431560,76.500000,76.410000,0.496890,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431620,76.500000,76.400000,0.489898,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431680,76.500000,76.380000,0.464327,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431740,76.500000,76.360000,0.436348,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431800,77.000000,76.350000,0.415331,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431860,77.000000,76.360000,0.424735,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431920,76.500000,76.340000,0.392938,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772431980,75.500000,76.320000,0.409390,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772432040,76.000000,76.310000,0.410974,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772432100,75.500000,76.280000,0.414246,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772432160,77.000000,76.290000,0.425323,none,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772432220,79.000000,76.340000,0.569561,up,na,none,0,8978.100000,8978.100000,-1021.900000,0.000000
1772432280,76.500000,76.340000,0.569561,none,confirmed,enter,-3,9205.800000,8976.300000,-1022.200000,-1.500000
1772432340,76.500000,76.340000,0.569561,none,na,none,-3,9205.800000,8976.300000,-1022.200000,-1.500000
1772432400,76.500000,76.340000,0.569561,none,na,none,-3,9205.800000,8976.300000,-1022.200000,-1.500000
1772432520,78.000000,76.370000,0.614898,none,na,none,-3,9205.800000,8971.800000,-1022.200000,-6.000000
1772432580,76.500000,76.380000,0.612862,none,na,none,-3,9205.800000,8976.300000,-1022.200000,-1.500000
1772432640,76.000000,76.390000,0.602412,none,na,none,-3,9205.800000,8977.800000,-1022.200000,0.000000
1772432700,76.000000,76.390000,0.602412,none,na,none,-3,9205.800000,8977.800000,-1022.200000,0.000000
1772432760,76.000000,76.370000,0.598415,none,na,none,-3,9205.800000,8977.800000,-1022.200000,0.000000
1772432820,76.000000,76.360000,0.600333,none,na,none,-3,9205.800000,8977.800000,-1022.200000,0.000000
1772432880,76.000000,76.350000,0.602080,none,na,none,-3,9205.800000,8977.800000,-1022.200000,0.000000
1772432940,78.000000,76.410000,0.613922,none,na,none,-3,9205.800000,8971.800000,-1022.200000,-6.000000
1772433000,79.000000,76.460000,0.713022,none,na,stop_loss,0,8967.000000,8967.000000,-1033.000000,0.000000
1772433060,77.000000,76.470000,0.717008,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772433120,78.000000,76.500000,0.748331,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772433180,79.000000,76.540000,0.823650,up,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772433240,78.500000,76.580000,0.868101,none,cooldown,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772433300,78.500000,76.620000,0.908625,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772433360,78.500000,76.670000,0.941329,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772433420,78.500000,76.720000,0.970361,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772433480,78.500000,76.770000,0.996042,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772433540,78.500000,76.820000,1.018627,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772433600,78.500000,76.870000,1.038316,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772433660,78.500000,76.920000,1.055272,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772433720,78.500000,76.970000,1.069626,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772433780,78.500000,77.020000,1.081480,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772433840,78.500000,77.070000,1.090917,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772433900,78.500000,77.120000,1.097998,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772433960,78.500000,77.160000,1.111036,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434020,78.500000,77.210000,1.113957,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434080,79.000000,77.270000,1.127874,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434140,79.500000,77.340000,1.155162,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434200,79.500000,77.400000,1.187434,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434260,79.500000,77.470000,1.205861,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434320,79.500000,77.540000,1.220000,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434380,79.000000,77.590000,1.227559,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434440,79.500000,77.650000,1.245994,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434500,79.500000,77.710000,1.261309,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434560,80.000000,77.770000,1.296958,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434620,79.500000,77.830000,1.306178,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434680,79.500000,77.890000,1.312593,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434740,79.500000,77.950000,1.316245,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434800,79.000000,78.000000,1.307670,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434860,79.000000,78.040000,1.307058,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434920,79.500000,78.090000,1.314116,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772434980,79.500000,78.150000,1.308625,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772435040,79.500000,78.230000,1.265741,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772435100,79.500000,78.300000,1.236932,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772435160,79.500000,78.380000,1.181355,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772435220,79.000000,78.420000,1.167733,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772435280,79.500000,78.430000,1.174777,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772435340,79.500000,78.490000,1.151043,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772435400,79.500000,78.550000,1.123610,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772435460,79.500000,78.610000,1.092200,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772435520,79.500000,78.640000,1.095628,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772435580,79.500000,78.700000,1.058301,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772435640,79.500000,78.770000,0.991010,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772435700,79.500000,78.840000,0.913455,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772435760,79.500000,78.910000,0.822739,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772435820,79.500000,78.980000,0.713863,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772435880,79.500000,79.050000,0.576628,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772435940,79.500000,79.080000,0.560000,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436000,79.500000,79.090000,0.562939,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436060,79.500000,79.140000,0.480000,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436120,79.500000,79.170000,0.453982,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436180,82.000000,79.230000,0.601747,up,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436240,83.500000,79.330000,0.840298,up,rejected,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436300,83.500000,79.430000,1.014938,up,rejected,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436360,83.500000,79.530000,1.155032,up,rejected,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436420,83.500000,79.630000,1.272046,up,rejected,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436480,83.500000,79.730000,1.371896,up,rejected,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436540,83.500000,79.830000,1.458115,up,rejected,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436600,83.500000,79.930000,1.533004,up,rejected,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436660,83.500000,80.030000,1.598155,none,rejected,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436720,83.500000,80.130000,1.654721,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436780,83.500000,80.230000,1.703555,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436840,83.500000,80.330000,1.745308,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436900,84.500000,80.450000,1.820027,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772436960,84.500000,80.570000,1.884171,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437020,84.000000,80.680000,1.920312,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437080,85.000000,80.800000,1.997498,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437140,85.000000,80.910000,2.072897,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437200,85.000000,81.020000,2.140000,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437260,84.000000,81.110000,2.168617,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437320,84.500000,81.210000,2.207012,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437380,84.500000,81.320000,2.231054,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437440,84.500000,81.420000,2.259115,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437500,84.500000,81.520000,2.282455,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437560,84.500000,81.610000,2.309307,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437620,84.500000,81.710000,2.323984,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437680,85.000000,81.820000,2.346828,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437740,85.000000,81.930000,2.364339,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437800,85.000000,82.050000,2.364847,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437860,85.000000,82.170000,2.359258,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437920,85.000000,82.280000,2.360424,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772437980,85.000000,82.390000,2.356459,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772438040,84.500000,82.490000,2.337713,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772438100,84.500000,82.590000,2.314498,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772438160,84.500000,82.690000,2.286679,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772438220,84.500000,82.800000,2.238303,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772438280,84.500000,82.900000,2.200000,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772438340,84.500000,83.000000,2.156386,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772438400,84.500000,83.100000,2.107131,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772438460,85.000000,83.210000,2.059345,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772438520,85.000000,83.320000,2.004395,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772438580,85.000000,83.430000,1.941675,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772438640,85.000000,83.540000,1.870401,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772438700,85.000000,83.650000,1.789553,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772438760,85.000000,83.760000,1.697763,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772438820,85.000000,83.870000,1.593142,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772438880,85.000000,83.980000,1.472956,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772438940,85.000000,84.090000,1.333004,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439000,85.000000,84.200000,1.166190,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439060,85.000000,84.310000,0.958593,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439120,85.000000,84.420000,0.673498,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439180,84.500000,84.470000,0.578014,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439240,84.000000,84.480000,0.565332,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439300,83.500000,84.480000,0.565332,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439360,83.500000,84.480000,0.565332,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439420,82.000000,84.450000,0.650000,down,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439480,80.500000,84.390000,0.844334,down,rejected,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439540,81.000000,84.340000,0.961457,down,filtered_volume,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439600,81.000000,84.290000,1.063438,down,rejected,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439660,81.000000,84.240000,1.154296,down,rejected,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439720,82.000000,84.210000,1.192015,none,filtered_volume,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439780,82.500000,84.190000,1.211982,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439840,81.500000,84.150000,1.265899,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439900,81.500000,84.090000,1.317915,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772439960,80.500000,84.010000,1.408865,down,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440020,80.500000,83.940000,1.492113,none,rejected,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440080,79.500000,83.830000,1.608136,down,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440140,80.000000,83.730000,1.685853,none,filtered_volume,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440200,81.000000,83.650000,1.718284,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440260,80.000000,83.570000,1.791675,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440320,84.000000,83.560000,1.787848,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440380,82.500000,83.520000,1.788743,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440440,83.500000,83.500000,1.783255,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440500,83.500000,83.480000,1.777526,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440560,84.000000,83.470000,1.773161,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440620,84.000000,83.460000,1.768728,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440680,83.000000,83.420000,1.756018,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440740,82.500000,83.370000,1.745881,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440800,81.000000,83.290000,1.760937,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440860,83.500000,83.260000,1.744248,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440920,83.500000,83.230000,1.726876,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772440980,83.500000,83.200000,1.708801,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772441040,83.500000,83.180000,1.699294,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772441100,83.000000,83.150000,1.688935,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772441220,83.000000,83.120000,1.677975,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772441280,83.000000,83.090000,1.666403,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772441340,82.500000,83.050000,1.656050,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772441400,85.000000,83.060000,1.666253,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
1772441460,87.000000,83.110000,1.744391,none,na,none,0,8967.000000,8967.000000,-1033.000000,0.000000
